-327.61964851636935,-322.460344992811,518.5974200002336,-144.4880571015177,417.1354703224217
509.269748331596,-327.79473760580856,69.91906622402803,48.60035254011336,866.506739545473
458.280403098187,910.7897763867388,453.1808763505619,494.1015392391728,587.2329991997326
-140.93477054911637,-623.3519916873993,354.13541349632374,-557.9741426445139,476.7977405362624
-69.53830983241357,552.5641086271974,-389.1054908680991,120.16348332073994,899.3833832245828
613.4663180078019,-260.06838152459125,801.0326327469195,611.0999169599104,171.7482178607877
-370.21924804528044,-842.6198708182367,489.3001853183764,229.48310630698938,465.6018550547369
671.4080292404415,-188.61711213620208,91.35295890708403,-484.4126973951368,123.02489678900997
99.19720738770275,821.8358998142494,-276.46098541260164,-766.7328781251235,282.7670724524969
-703.0684921837158,-249.53449489680986,791.2320738178892,-98.7888264864365,25.041322478637994
16.37939660337122,-723.9387852450141,-484.1091981418675,-634.8930959823942,-674.5680579906976
-169.53707731698773,-695.4222733728501,-856.6094880926724,-111.64426694478902,362.96723551836203
650.1127192428614,-503.2024732325435,-394.59176558881586,670.7643886071407,16.062559932206
926.7525309116236,-988.1786504930787,640.986366718643,198.4865230992125,714.6917559461517
470.56228582260155,226.29688729492136,1.843569692608071,-671.6801388574536,487.7134418954397
-38.31264144567888,-554.0929532894421,609.1251598113795,267.62295774669315,-407.0836981076576
435.26656189286473,748.9981159884092,34.22508473339258,-679.6756562834067,-588.9225679638539
-620.2499440257179,708.4433544092276,-202.97675027347475,34.09407774185297,91.5666941672905
-258.57032887787784,-899.1175274686227,-578.1696893136494,-648.5655142815947,-443.29437082118045
962.7694422007805,-932.3097472516988,149.95163774838488,-19.454436314812824,-59.762712591502805
469.3419742557569,-870.1092481466013,-726.7007101437939,640.5739078593922,-664.6226579340093
-983.9576536664176,579.5805100153577,41.76211366308871,-136.14422392736003,-202.80481403367003
-93.36056657210577,-904.7060806278262,371.5393773973349,354.775233754483,-886.0422585282288
-419.98842665567463,-758.723080981968,549.4550892555994,-681.4658993085179,175.95076635752707
916.1169286917934,-419.3479176485488,137.43098290825355,-278.41450949767693,-855.9222224833884
-609.4826644118425,95.0020891659683,-339.3338800565871,322.6138782527878,283.4121669666815
622.0975878384913,933.8546254468238,532.6314648706514,628.9076720691944,882.7789038893895
-360.35481257025697,-495.2803091028031,578.5746238368738,581.8192399623244,293.34048835927433
740.1096256464043,570.3838907421218,907.6921992251371,-550.5668100269638,-330.6604812833705
-308.3186510005513,-324.3870447017458,439.81717093870066,455.08248901615616,318.8144280613583
895.058789561904,269.5509419804571,345.5700767584467,357.8562958386326,-675.5124962928902
-963.4727765892251,99.7368934117003,-752.2731992553688,-870.5363321416723,-95.92862781118754
603.904197352934,-907.9830458070568,-328.4488600672893,741.2932268900697,955.9801775022468
262.4401357763643,-858.7091351021256,392.13651043274854,280.28757487900634,-797.9900345145417
-398.76477320848517,356.06540997733214,-484.37191378650766,-396.37322402338464,-18.741665023002156
358.5414696195621,820.87180710816,-649.3045997474869,-639.467739526958,-487.98943243998383
79.1811829402809,478.6270233162609,-63.3258482309551,-999.1071825695839,-199.63164231480255
-818.3843683683596,326.49333101858906,-946.0356223869595,137.8909479806175,842.0650736225882
-497.57424146982765,887.0872627193658,-295.8187247935699,371.3309716866672,872.356969185477
705.1758727406004,-41.5804587166258,-695.1561642434983,-862.9247950749892,-888.7882110152774
-108.79072519236126,-706.8003006072718,915.664574572794,668.1457145150146,-531.2294407713753
21.561191908147293,-587.9027972773063,-555.6486788945409,476.6119165820555,-206.75854983477439
-850.670682714028,468.18071646721637,-416.02329189252,-722.7129938786177,625.1248700396322
-509.03611626181623,-956.8652845625576,-87.56181310349427,-261.82867199552766,-573.4896379229967
336.62719492275846,540.9503610041227,152.3286569167617,447.4049936882275,891.6425406810813
279.90283141577834,49.820951093098984,-376.9847650705509,-356.69938093014196,-124.64381451109932
358.2318108924019,-652.0082728219827,434.9404491126288,264.645717231999,408.474865024388
355.4223111230715,-574.6240074871723,917.5783766425916,108.06126492659246,-860.9799934546061
957.6253871039746,388.2699146361065,357.32870080295197,595.517825791987,-436.67969242678066
-995.0301980960288,573.1220556761482,-641.6550557911245,-957.2135615587218,737.2040826496354
222.54528036972783,-445.43623196094245,-307.22811996336134,-613.349183598562,-817.2788065745272
-517.1148799878422,-608.4218349060263,375.8425401481775,240.3521126975038,988.9242937233716
275.23975957754124,-51.822040805057554,-161.8073883005004,430.9098738812804,-566.9855804459362
-265.1478103274401,0.3313193748832646,513.3731741402469,-318.3453793256954,-859.1693279844199
238.08829886006447,901.8287789115477,-391.10476614786035,278.96032960834805,-981.8053936546125
290.7332222859675,196.7451443130883,915.2279556677358,-815.1606667194233,158.75424486783209
97.10997283454572,370.7010146154055,-525.6284393089777,361.50370673362727,319.20865767764667
864.6928676448485,-765.7100441592535,61.28609801141306,233.53520236504073,953.0085511989632
-176.78481824510175,-574.7033415080873,555.4373095444416,20.59021038069386,955.008354752136
549.1163203441681,19.777775152576282,616.0644412137731,321.3886856312399,318.2592405438154
725.6955967891552,990.0652277833105,908.0167515246401,285.98741237857234,-280.1111233271587
-398.5888130050665,-808.1204925001346,234.89579807648988,3.760735569987105,506.5560950794995
-784.7813282140453,10.756019357698051,-358.5244972068566,639.8578986263012,-234.30341431456588
144.23766218361652,-493.40289315166876,372.2497381390451,662.0818447172148,-292.68370659249945
484.94654602818537,-116.11345001671623,778.2454770244321,-224.55686612707962,-734.8128603916482
565.3503537592162,531.3362707048859,-888.3951452275252,702.5550990016463,333.5798304749328
-250.27985307457197,-697.9325396753841,405.0522979756181,-598.4710705052773,650.9060955722769
-422.255685346232,919.7950724926336,-462.92190034107296,714.4335959815733,727.735399293817
-644.6513256565158,-817.4592284557945,-660.0484646639786,451.68592454280497,490.2675136769774
727.2914585846868,649.6004044482577,901.8664275794049,-750.5312444718509,-501.70127875008205
-786.3463151720757,-120.10146938734681,-969.9875459564871,405.11962380474733,-421.4280427855166
-800.536872153349,-412.37017184522017,744.0591672515088,549.1072990203552,-663.9629508124814
349.0564724105084,767.0888023702653,-594.6796286457081,640.4785991868714,147.54711017995623
611.3849042014438,456.1618954773494,-252.5122984355537,46.60740229224734,-478.52520326151125
845.1230641256595,-123.27956108635976,-962.324962360978,789.8635936923986,-27.695819628946765
871.6613091919523,605.1025356491093,-225.52006778920395,-511.3343089485853,-167.93847264424812
132.6207144822174,-964.0722243715138,893.5059693007049,-862.2430830669125,-315.4152864606832
-490.82901618289145,-606.212094796188,-518.770208399129,731.5077224094573,959.2598565040471
782.7782478987215,699.9659316177047,-261.346994233681,33.92084416654552,286.52494005515723
643.7596327611436,304.4844314566974,521.5046823491462,426.10997919621855,261.9794413550421
-44.62587467093738,-817.2612852612762,-583.3148347691033,125.8135004667763,557.7274939688891
-458.92659116632694,-451.42086948370786,-992.369158404228,617.5055548532905,-45.77658791513511
-773.3231123336219,-642.5023073297682,787.7032713831431,797.4710893747979,-66.11642699366519
-437.9391365711707,638.8490137752854,671.0660559871003,-324.45088707962327,-847.5828919135115
-862.048129749656,-586.9574487288778,-580.9490032722777,-226.71808685993437,530.4374892038513
-851.3673227538396,-358.3894048484444,718.5062432376926,192.48047819756357,231.9669941800371
-719.9487067100456,308.4064950743423,944.1261131769511,-935.78520544804,-787.6428762667098
465.7445106865446,-980.3484163929866,329.5375461193837,-40.80336300996862,23.099493838200146
-805.5839828563415,848.6314745625955,-311.20077050379734,444.23316878191235,-629.7042118849072
-589.908546798712,-328.3307867212104,-433.7952427187273,971.862272703585,193.06448767839424
63.87535955177668,9.986316589634384,589.87724125727,31.906478581866395,-53.95220410221532
245.40064945200083,-962.6894704551365,-746.6872196196084,-990.4821984172243,-99.8601370002159
-381.07215415557437,-880.9003228738477,-687.2855121532214,689.1053657184507,408.5863296297978
532.9286147151249,-883.3199133501064,523.6951341136289,153.86255320631085,-778.1699429644149
-980.5631564536284,-802.4295236479993,-291.5604160511365,615.335813379704,-652.3490552711772
849.5571717971752,-223.99129790783797,785.0043750838506,-397.3255671446485,-178.98456581688959
-29.20241889073111,-75.64496198539587,-989.2493135067626,505.5535982786271,-189.08494973667803
-273.77448421525344,602.4943942457178,-479.53224100856494,735.1349793574232,434.80772728353236
-80.44425659311537,-9.162772640317826,688.0634857245648,-209.46275437873578,388.47147153312517
104.11344730282894,-125.02984181637396,-723.9025564188282,613.7929113732366,649.1739545258272
-166.55940371431518,40.98482671296233,-624.804360094169,157.81303949489575,231.3573064253003
-82.31475823209598,130.86944818644793,35.318575344389274,-571.3070365445436,-685.0585096142386
698.9245890515529,949.1643429627115,-892.6952770628309,-600.5345832034666,963.7471936842394
-764.0667822545062,326.2143341981066,622.2633749902823,738.4687474510752,135.44089366652724
510.3565135082183,361.68024512403167,455.17610550140625,849.0347955379575,445.6166888126627
-725.4232676404326,-734.5927751301558,901.9033537259879,-609.4613182668604,-310.50192806180485
978.8130642879714,501.4301856733607,424.79395721515107,-125.45338045571702,-901.2716140855883
811.7379236168217,-859.0900051197683,253.93553216933697,-1.4380482423846388,758.1341838118283
180.01097563899407,820.6591671483891,-393.6013687310467,-520.3496215778489,224.91182550745634
608.9267568415214,758.1411959234981,-8.389498953802445,-897.9602821912869,-481.88204293646413
514.1025613686693,470.73157201483195,-309.3759648032943,715.0726161123991,-997.1646777986945
79.9203768592372,724.5073521523095,-130.90423079477853,770.4715402377701,-104.08613523406052
-213.96134797244872,-166.27944669079977,900.4557442217019,329.16728211199575,521.1553968598678
-324.2701794316007,126.55749442676733,-323.2761826879606,-147.1994599799558,549.4062575384419
-383.5638873095759,-513.5578438708836,139.20764158849352,-830.9293250808096,587.0894747741677
932.8388264836208,171.4141903992347,-339.30534796038205,603.9926627851373,435.11532224542134
-747.010608072552,-637.602596053274,-764.2252640733309,-834.1125122430901,163.98226340792303
442.11111751032195,-348.3942415148937,239.3569705242303,967.6871282048203,-682.3733278415104
10.052996015596136,-885.1830165904795,-756.4123890994922,65.04495742545191,43.15991328169207
-425.89592860763094,-823.0925757976302,-769.7884406610476,-604.0278851527241,618.990201899376
502.46575133969236,-452.6535314723068,267.2897535785655,-17.796474916581815,-726.0137815591985
546.5849176977454,921.7736072965338,-119.99360667584119,776.1969140774831,-64.61404787834635
-410.6496852522357,-276.69408616259307,-832.6347671448528,198.50448992100723,499.6425834659292
456.62691091452984,-767.563312246234,785.1566715172794,-592.8083115485265,6.929160854594329
210.07309411260758,506.5995213354465,150.5446498037336,-789.7091484207524,272.94337245865813
735.1920954201339,-751.5394156494506,-967.6610155386925,829.3804954012264,193.84686115703062
-645.4125254612995,299.3850622165626,-233.42611156120597,241.92387395866172,683.9731152609409
987.5087733320308,-526.5067661698935,709.5813870500674,7.143079655415022,-6.9076747864560275
197.55147908516324,-972.0346071464343,-904.2706448553639,840.7250175865231,950.4109855735087
172.0668736117209,237.14428804770705,-691.2830809969978,-631.9029378170146,-844.9231457554947
-183.44762474234358,-812.2280018128708,162.4033699968693,26.7686589083728,275.2095935163054
-668.29089627143,-782.8059849993949,-242.6449441616993,-84.94818222655681,-175.40677159385257
-345.0337765547648,652.1770167347995,-917.5897760087714,143.01739694134608,-4.739216597031714
-745.4632606381442,-48.134603353522834,944.1535531739469,-137.93071598467236,-294.6015108539963
621.7043648767335,320.8935311272321,306.1296234999645,755.6770870452162,-73.6318561964033
635.4052358332749,529.6798280700557,259.5117774496068,-8.372189095479143,121.37545968160566
190.8008196915107,200.8191255447507,-518.0912363979812,343.4348067143085,745.7511039403555
-268.56401536568603,889.3258622918709,853.404832181998,214.66793115938276,363.0887981418857
-807.2277250248671,385.3845797266017,611.6474921211013,989.4352793732705,-796.8030843836731
-567.9368315103818,705.0991339734358,-52.214493294959766,-400.4250195337014,-326.48483376121294
332.0532241366136,310.11844455924825,-796.0935564274764,870.5128547223046,-408.1381820449377
-901.0564200282319,-779.8072418643353,286.03527873077746,8.160818270522213,-348.68051537177087
-499.9453618243408,-570.9137881054345,-458.1140031968067,608.4760054079497,914.9759347235488
793.4701780573448,921.9905793526573,-796.1836056486155,-778.6407450807653,235.23458750403938
477.6273199127652,975.0863312155147,-833.3831942212726,199.46222381131633,658.4202633683553
159.58557545887356,481.3448097931664,-870.6202200875159,-882.9797166215927,-800.6679799781662
-164.57583670217946,-525.5811041623124,32.640364881897995,857.6697644708577,-565.8539423606492
282.6511975889937,798.3841309724098,338.6389583594746,-563.7836387788939,-452.65889426997785
-554.6967452804137,917.9681790653635,850.1116383341346,-907.7242574524731,-50.369011988272746
23.393003986768917,-250.92830553204772,162.97662704820254,467.32286563786806,-648.2960393396124
-484.7379541324277,349.40579006683265,315.1725432326157,-4.358288066498972,190.30313542786507
686.5583271639216,-722.2330613193794,687.6954339037854,514.1890805774053,518.3686050933698
