263.0954089951422,-622.5711572795178,169.0596609343038
778.3006459819644,595.3733713275801,29.210737595543833
260.04839561183235,228.04140113664516,-778.5909197523266
189.51414744397925,-207.7998454632051,537.1255857184028
-660.9754572814065,71.65104242307257,358.78534043150216
-986.8968543871881,-517.8534092811981,-929.4878466347509
-200.27330448581654,-787.4986582460275,-531.0051005549487
-627.7355625160128,-529.5795898947306,-618.0629535760881
934.389602576375,56.024550482798986,-906.9517957229414
-830.5325849185912,-464.09006685151667,-694.3654011233309
-582.837158529169,-6.548170402415735,-410.8433045546442
-962.6779954484667,-715.5130400050065,527.516515964724
595.7319343631832,-86.44819665709451,46.94724813901962
707.0844746688488,783.823536129087,933.8944841014682
913.7832852106467,-620.2290287788214,-911.6445556911452
773.1285214811728,-928.6780729520297,-479.1672898055748
-907.384617197794,-164.88886708809684,-730.0157923907931
346.6679197014787,-805.0773281786068,321.18823503959925
374.70788909366115,946.2504201445081,-162.99936515698585
768.3270642301495,-810.72289439579,125.90035153589156
673.3774582905082,917.8929518646846,-244.8391285582088
-183.8722526864516,968.8465144432437,-403.6403639668356
187.47576929305387,-123.2034721951128,136.6406499282716
4.151230595154971,519.0992976686355,588.8758831689404
-605.5600346096937,540.3548955342089,29.902374750703757
587.2403707052435,659.3231552247223,-412.39281189079895
-938.2241113840726,-392.36981633741493,299.23925571165205
17.611630029324033,-493.20857059499247,227.4667406405731
-638.6972377670663,573.5322021676295,7.848639548521305
853.2539345756932,-999.5927101134588,-681.2924629226977
-750.7394733150636,-978.8633192323522,-614.6554972111646
-814.4608581077523,-451.09885136165246,-904.5131931552377
-384.8715360253592,-93.15504165881134,-678.2426469219736
432.22100787408135,13.42010448242695,-335.0751107070282
-274.61440181257205,779.0149266043823,-8.081781218796777
349.8440686068841,817.9446807819429,605.9067275974808
305.04186788069774,676.2371327348233,-839.6082321318796
-65.83207829802154,-655.1755867436545,721.9960955875804
743.3856359618467,191.76730946233442,841.9488599262265
57.633635154343665,-906.2589400407999,-599.7684672737797
-238.06623652680753,466.8473274916396,-202.48667456311978
141.66713542878756,-889.1496350005054,-585.1701873427564
-568.6902546759613,-700.5522760924728,-953.5762316318733
-651.5715358457974,-843.4343902701578,-37.58419354799685
171.7148258998384,-773.5311751240888,771.0647754113988
952.4435945561979,433.16721010297056,415.0662268776655
91.20730515168543,-978.5687040591447,766.529308390843
701.3028995648074,-540.2351282789652,971.4701875849748
188.6480957640672,306.7688772156714,-122.70894139256768
-718.7156006484768,17.648407948564113,248.71890057148835
-125.14419593405444,591.7420985187789,-642.283090518516
900.7034505486704,303.0248177272417,367.4795051562378
-642.8451450560876,-77.35250271565451,371.9853304976066
638.9404589528699,-202.18299461649303,82.74236128752955
771.3110788092924,866.4033758731221,-829.8069328070608
-275.90807405209785,307.1829010896208,-260.3011160921351
-917.0156991527072,-765.6152967531638,120.14828514101646
657.2189316896906,604.7476414775795,-376.94413318258887
-489.35132294382623,-300.38048252759154,-458.5297129329018
-665.5057954528918,-703.6674487223981,-877.5611137645597
-962.1787296779753,-619.5220981761378,432.55688671106645
515.6218448409472,-69.16795347997095,774.8602351526206
452.1019041538732,922.3140466650848,-584.7955181586299
-170.70389468718838,916.9646443438535,884.3270785099476
-855.5026592461214,423.92087497126045,3.422741495669129
822.8824785106733,-776.7477322379419,-847.9813798944995
685.9183321729015,363.59933662764706,54.735451223888276
38.2562066208759,125.28567108002517,181.41635963916133
122.7570093923432,194.01410987546933,422.6934417439659
-444.88052741604895,-205.04585926641346,900.4065941645392
92.79134743598479,-218.86753538140397,171.7967707865289
41.66671292212618,-437.3150760759048,-155.1329333980202
67.98904525783246,-800.101388164018,-197.4728777106218
-313.51554047045147,-166.42028224397177,313.76966483834553
-244.44842243276094,-317.17907015143567,-522.485690969397
-455.017873808917,-769.1027844800547,680.8152220468071
171.16736371713978,512.8306542249866,-291.445794875018
104.53003668304109,-171.88047774727647,-478.163339911561
992.5229015375596,935.8851180430127,657.3817213660398
19.939405723081677,-402.35104190198535,683.8115216349124
765.6411827038742,-303.527822819202,715.8534844107774
125.46471154771143,-132.32157716866607,-117.08165092614115
-642.233770058747,-644.3037407336972,829.4424436436761
424.2691264583916,735.2631483840657,-651.4024166343861
-71.90987944178323,512.3467882621264,-793.7926246293323
-229.3722874801649,-648.6341355288023,-834.1908503536275
-156.22950985460386,-107.06377580280434,-410.9282691016547
-22.550547268557693,-298.0961849775166,895.3262397701553
-508.8649983200395,-264.25190403931833,570.6484091866048
-419.4476809251448,-311.66938139685453,260.003050981197
-926.0667365350937,-624.9699215835783,-927.3181169207965
-874.4246033379452,670.0397956591132,-93.24042050928233
598.8234312088332,-490.119035298159,473.14934087495726
-505.36078574512965,-564.5078965642712,735.3700340579087
-798.1116520657812,-228.87793905713897,-70.01722058809605
-719.034922951731,730.6717347939066,-135.09873294512226
65.34981561535642,-563.3482293882907,-359.1255085920328
58.50052183171442,68.49193673706395,227.4511368563817
411.28521690686944,-206.8872993449296,-266.5859189778688
152.5590383106803,301.72997055741826,796.5700146860465
807.2671363509676,882.4525443504051,719.2040156905307
-769.0044315585247,136.1451388010871,397.83032554083206
614.4510144580483,-819.5953098478934,737.9395830472702
643.9620472056642,706.1931775359396,546.3419996808802
-370.26536562102194,793.5821261967706,-216.55072128662312
348.91035935015043,-461.491669779636,426.5542010917818
-553.6500208547326,623.4566661557201,-712.0670099420493
521.6828230043154,-3.129047024077863,128.86956621922013
-443.4873018896866,509.0792498044859,-665.9934035025555
474.8095831902317,417.29510387744995,846.5266579064094
-83.25798973548194,267.6776571489729,-124.78005610751495
355.47715932164374,569.885582473494,717.956269602307
832.5650679533264,493.2530332054457,648.2508378439748
254.63482720723914,811.2383511358764,806.6446594315921
888.0991536328829,894.3330265364746,-305.6715293616219
-911.848745319082,348.89530655847875,242.64012025275542
-745.8230665881372,-425.22273787890686,-446.92501934784354
-816.0365759431563,482.7269303019614,584.2970963076775
903.5280177672673,40.78887240454219,-439.622995440967
616.9494315109305,251.91426975509057,-727.491571757173
-133.14597274287405,120.94582107126598,541.5524102635034
265.06067287688734,483.69743524460387,190.84606323247385
-248.39645380978868,-934.1622990429637,-527.8655325036341
-384.59034701645203,-548.6285470173273,180.94664330781916
419.37375062455476,705.4442613760361,-691.3510724053288
132.32316360749542,671.3463299837304,55.769580780243814
-316.589441059907,124.07766969863906,17.320115418496357
269.9568495219337,232.06618629561103,251.5652806064295
602.1026155002451,-639.4733986746628,109.03596432575546
-717.1947896027475,504.4117977166279,363.07232118267007
194.4277180857216,-864.2612950535648,-148.05900887780354
-740.9207123972594,342.3296381006842,-764.5123871425487
85.51721711722098,-575.956785907737,-48.70895709461331
-883.1706118419313,874.8263643868247,551.2937812447219
-858.3878528087523,-820.4368596070726,-777.195576297752
640.0174339913872,-308.5050694197173,-80.3830589642331
437.18972537317836,-373.1354513823029,-411.9264472537268
-174.5308214542764,102.38683370014996,-955.9261665364434
151.3922329840716,911.2482221228172,692.649740369684
880.528494741131,567.9948637884336,295.78866850313784
791.3665054777084,33.214249073187375,406.9041349783013
790.9226510349115,121.26653752311768,400.19439334886783
0.38720383811369175,-937.88942049456,470.6579849355876
-915.260790428116,-971.1022666171996,743.8179139420063
-83.70654614550313,-599.037671166061,-197.7408274863601
349.9228455729583,56.851263643360426,-44.48892520801826
524.6225974450024,458.72129101286896,662.4126895788609
214.1370453114887,609.4806171116688,33.75458142992261
-865.2577864201489,502.47562164233227,-905.9140230743201
-482.1790581907952,-681.8238589264112,386.5163899789786
890.9012494573183,425.04692503480646,-613.2370681691566
891.9910799638797,922.884138714365,-971.6037009207174
-701.8696307261034,-823.9724159760322,965.9074863514397
87.54173326671275,76.32419357483991,769.5734544228812
929.9841944647992,-870.9366245104491,-958.6021874827064
584.6582620880802,373.66051328373305,-636.6993724758913
-887.7139242819214,554.7165690302559,-104.81454112238862
-442.59472464003386,299.6426403049418,511.73594652565225
-948.2685443794317,-716.4450819059363,902.8653122940254
-860.4781626091356,135.62741773319954,820.679725067969
142.58529972000338,689.6007122473529,-300.11688395233875
239.82677656062992,911.0961149483453,-655.3006656898986
-863.3494819222122,-699.6136872362466,-412.0876026854386
209.84618112506791,51.82829352855538,-292.1858906193029
-228.6552759874403,-527.3745495078346,-769.7747613419119
-464.4344501858071,-282.876325165613,793.624423128444
926.5358218312751,-924.1796944955145,-271.0048104884364
181.36237570725643,81.67857260549454,-855.5007556823177
-854.5663224422664,830.5264489225458,-638.2558698018172
-954.1084068847541,172.78718868838018,256.1465911245032
273.1290178639006,-953.1197919890482,-966.6394429854832
-834.9185735737461,287.4649278353784,-812.0444581817505
156.48771819740887,361.2330125704268,-25.43906653116187
-178.53568392720524,772.8916572763703,-139.7336502714503
-896.4321142022227,532.0550742701637,-131.3288844769031
730.5668244290807,-513.2050503718167,-712.7884902482018
176.96226690764206,343.41513210315406,-363.71016772002383
-371.2642245735425,765.7320854948862,19.823796187365474
920.5631465497131,864.6900742129326,83.16066325652582
281.6053107021048,45.292054371372615,492.6435786353393
-27.547904202388054,-355.02556447070833,-638.2455807613678
-929.9120285247379,704.5834891776738,-258.05663282782064
-874.6481385528264,28.146545668052795,-778.8085419768736
424.72462828583843,2.253930391193876,200.39275887396798
491.68134458689246,516.9835436794178,335.3967002420461
14.566089593290144,-668.8131691270531,419.6318983612921
-711.9651189316796,-965.0252711906719,-162.79579137926282
-297.72766796451026,226.52495202823047,548.624747122959
61.573588273102814,997.3439104747881,-288.63041463635204
449.4917160042305,667.6995481095621,-736.4186603029452
-243.42728523512073,315.3716009058264,318.7193118747798
409.0379787451043,-569.5176890660684,-290.06563335622343
-631.5938067004338,-847.611537342406,-533.9207355495982
452.7057975407672,253.19046851208373,-851.8553632189128
389.04304329808724,383.01757750731576,-112.5990205885605
-301.74638185717527,246.3755734261547,984.9171590379306
-289.5364067585309,405.1263433743575,575.22369088918
-891.7088444992345,-611.8750481830389,-911.7992487495752
915.7677508001464,-796.1234845904557,-574.308249454234
861.327097171192,858.0041882147061,-322.6534241985763
-200.8520792015829,208.22945806315306,471.3964213454228
-720.8226474949904,-666.1122726137929,-549.2692490098739
-626.5820762493843,950.3652472999672,687.6076457467968
-852.8109883270545,-71.39246450464668,-13.10093792171324
688.6226896887604,-409.2911769515406,525.563990667177
332.8456381565177,61.087450443888656,18.967995147374495
-629.875049302645,-105.82132110605085,-240.75089783117608
-175.5231886675308,552.3913881114336,-889.2800976473671
20.45389056657541,-863.9150358242484,492.736415173164
-350.6941152192113,-363.8357493710929,363.568145788312
337.6345810828245,-726.0005460045702,-694.4607332180925
806.0118719028333,542.3513124211954,489.25164599791015
239.5036077440252,441.79823757408485,-458.0901849875205
666.4995320744274,137.48049354317504,661.4703086710854
224.73877592399435,-940.7974760378166,327.39310785559655
920.9266875252124,-237.5020365778704,-188.01965948326597
87.8286383953498,-733.4050881547894,-1.6802812257976711
451.2983609547457,499.21364661774487,-242.7687502797853
10.700073054870359,527.8206431605483,-959.6834863631676
-147.43580563405635,-129.0639360753321,-666.793088588214
-164.76179562770585,-329.71180843699676,907.9916016966861
758.5609152797654,-755.6424151457533,373.3443282070623
-576.5671203861557,246.095479324935,426.3795903317864
475.918788718104,634.9315872229413,-937.5877798205074
838.3896035193984,812.513108535522,349.1133018739215
-489.0415263823753,48.903010405429086,741.9570997667099
135.30536303407825,604.3784597248684,858.8007991184211
-754.025004670293,366.24653239228655,-388.23147406407486
-423.53170451494896,-848.438860309402,650.4566446931931
410.3075947723951,12.723571646983373,360.80591906587233
-436.84454819258315,601.2572168313116,228.12340107654632
-730.5200474612084,-410.507853835486,242.61334807134153
-501.20486851966814,828.09100270972,291.3349704011159
-551.7644694210679,472.4109918946881,469.06955482502826
-349.2655874144566,-149.6323188048974,-287.3461966556192
846.7884442613799,-622.6431986899827,549.3897295142817
-713.2567885578835,-464.3646451704533,-357.6153207824475
-832.9641255660526,887.8264211873211,-531.1755684004758
-406.5048290761961,-195.0162225089524,855.6351096180874
-56.990948203882795,944.2107365273696,-260.60413807034786
-645.7776371282955,123.66175959028487,798.8029366673252
403.994553404576,409.57560253775523,-484.9532186861876
-452.3421315613638,494.27668782456385,650.9013523638228
723.9418092003241,-160.08812207900598,809.0206238295152
-123.75042590478483,-389.9226242665494,-464.6798245903558
-694.7550637910547,-650.7253124309389,762.2438664273518
-149.88953783816908,-294.41962848307423,-960.482868903431
332.6353249173908,-465.1851249114641,-998.2402470168358
-908.5430522899358,-940.9744753129246,-469.1719357641117
-571.8485000145917,549.8581170035382,-799.68086273478
